timestamp,equity
2025-11-08 21:42:00+00:00,-0.010800000000000002
2025-11-08 21:43:00+00:00,-0.010800000000000002
2025-11-08 21:44:00+00:00,-0.010800000000000002
2025-11-08 21:45:00+00:00,-0.010800000000000002
2025-11-08 21:46:00+00:00,-0.010800000000000002
2025-11-08 21:47:00+00:00,-0.010800000000000002
2025-11-08 21:48:00+00:00,-0.010800000000000002
2025-11-08 21:49:00+00:00,-0.010800000000000002
2025-11-08 21:50:00+00:00,-0.010800000000000002
2025-11-08 21:51:00+00:00,-0.010800000000000002
2025-11-08 21:52:00+00:00,-0.010800000000000002
2025-11-08 21:53:00+00:00,-0.010800000000000002
2025-11-08 21:54:00+00:00,-0.010800000000000002
2025-11-08 21:55:00+00:00,-0.010800000000000002
2025-11-08 21:56:00+00:00,-0.010800000000000002
2025-11-08 21:57:00+00:00,-0.010800000000000002
2025-11-08 21:58:00+00:00,-0.010800000000000002
2025-11-08 21:59:00+00:00,-0.010800000000000002
2025-11-08 22:00:00+00:00,-0.010800000000000002
2025-11-08 22:01:00+00:00,-0.010800000000000002
2025-11-08 22:02:00+00:00,-0.010800000000000002
2025-11-08 22:03:00+00:00,-0.010800000000000002
2025-11-08 22:04:00+00:00,-0.010800000000000002
2025-11-08 22:05:00+00:00,-0.010800000000000002
2025-11-08 22:06:00+00:00,-0.010800000000000002
2025-11-08 22:07:00+00:00,-0.010800000000000002
2025-11-08 22:08:00+00:00,-0.010800000000000002
2025-11-08 22:09:00+00:00,-0.010800000000000002
2025-11-08 22:10:00+00:00,-0.010800000000000002
2025-11-08 22:11:00+00:00,-0.010800000000000002
2025-11-08 22:12:00+00:00,-0.010800000000000002
2025-11-08 22:13:00+00:00,-0.010800000000000002
2025-11-08 22:14:00+00:00,-0.011000000000000003
2025-11-08 22:15:00+00:00,-0.011200000000000003
2025-11-08 22:16:00+00:00,-0.011200000000000003
2025-11-08 22:17:00+00:00,-0.011200000000000003
2025-11-08 22:18:00+00:00,-0.011200000000000003
2025-11-08 22:19:00+00:00,-0.011200000000000003
2025-11-08 22:20:00+00:00,-0.011200000000000003
2025-11-08 22:21:00+00:00,-0.011200000000000003
2025-11-08 22:22:00+00:00,-0.011200000000000003
2025-11-08 22:23:00+00:00,-0.011200000000000003
2025-11-08 22:24:00+00:00,-0.011200000000000003
2025-11-08 22:25:00+00:00,-0.011200000000000003
2025-11-08 22:26:00+00:00,-0.011400000000000004
2025-11-08 22:27:00+00:00,-0.011600000000000004
2025-11-08 22:28:00+00:00,-0.011600000000000004
2025-11-08 22:29:00+00:00,-0.011600000000000004
2025-11-08 22:30:00+00:00,-0.011600000000000004
2025-11-08 22:31:00+00:00,-0.011600000000000004
2025-11-08 22:32:00+00:00,-0.011600000000000004
2025-11-08 22:33:00+00:00,-0.011600000000000004
2025-11-08 22:34:00+00:00,-0.011600000000000004
2025-11-08 22:35:00+00:00,-0.011600000000000004
2025-11-08 22:36:00+00:00,-0.011600000000000004
2025-11-08 22:37:00+00:00,-0.011600000000000004
2025-11-08 22:38:00+00:00,-0.011600000000000004
2025-11-08 22:39:00+00:00,-0.011600000000000004
2025-11-08 22:40:00+00:00,-0.011600000000000004
2025-11-08 22:41:00+00:00,-0.011600000000000004
2025-11-08 22:42:00+00:00,-0.011600000000000004
2025-11-08 22:43:00+00:00,-0.011600000000000004
2025-11-08 22:44:00+00:00,-0.011600000000000004
2025-11-08 22:45:00+00:00,-0.011600000000000004
2025-11-08 22:46:00+00:00,-0.011600000000000004
2025-11-08 22:47:00+00:00,-0.011600000000000004
2025-11-08 22:48:00+00:00,-0.011600000000000004
2025-11-08 22:49:00+00:00,-0.011600000000000004
2025-11-08 22:50:00+00:00,-0.011600000000000004
2025-11-08 22:51:00+00:00,-0.011600000000000004
2025-11-08 22:52:00+00:00,-0.011600000000000004
2025-11-08 22:53:00+00:00,-0.011600000000000004
2025-11-08 22:54:00+00:00,-0.011600000000000004
2025-11-08 22:55:00+00:00,-0.011600000000000004
2025-11-08 22:56:00+00:00,-0.011600000000000004
2025-11-08 22:57:00+00:00,-0.011600000000000004
2025-11-08 22:58:00+00:00,-0.011600000000000004
2025-11-08 22:59:00+00:00,-0.011600000000000004
2025-11-08 23:00:00+00:00,-0.011600000000000004
2025-11-08 23:01:00+00:00,-0.011600000000000004
2025-11-08 23:02:00+00:00,-0.011600000000000004
2025-11-08 23:03:00+00:00,-0.011600000000000004
2025-11-08 23:04:00+00:00,-0.011600000000000004
2025-11-08 23:05:00+00:00,-0.011600000000000004
2025-11-08 23:06:00+00:00,-0.011600000000000004
2025-11-08 23:07:00+00:00,-0.011600000000000004
2025-11-08 23:08:00+00:00,-0.011600000000000004
2025-11-08 23:09:00+00:00,-0.011600000000000004
2025-11-08 23:10:00+00:00,-0.011600000000000004
2025-11-08 23:11:00+00:00,-0.011600000000000004
2025-11-08 23:12:00+00:00,-0.011600000000000004
2025-11-08 23:13:00+00:00,-0.011600000000000004
2025-11-08 23:14:00+00:00,-0.011600000000000004
2025-11-08 23:15:00+00:00,-0.011600000000000004
2025-11-08 23:16:00+00:00,-0.011600000000000004
2025-11-08 23:17:00+00:00,-0.011600000000000004
2025-11-08 23:18:00+00:00,-0.011600000000000004
2025-11-08 23:19:00+00:00,-0.011600000000000004
2025-11-08 23:20:00+00:00,-0.011600000000000004
2025-11-08 23:21:00+00:00,-0.011600000000000004
2025-11-08 23:22:00+00:00,-0.011600000000000004
2025-11-08 23:23:00+00:00,-0.011600000000000004
2025-11-08 23:24:00+00:00,-0.011600000000000004
2025-11-08 23:25:00+00:00,-0.011600000000000004
2025-11-08 23:26:00+00:00,-0.011600000000000004
2025-11-08 23:27:00+00:00,-0.011600000000000004
2025-11-08 23:28:00+00:00,-0.011600000000000004
2025-11-08 23:29:00+00:00,-0.011600000000000004
2025-11-08 23:30:00+00:00,-0.011600000000000004
2025-11-08 23:31:00+00:00,-0.011800000000000005
2025-11-08 23:32:00+00:00,-0.012000000000000005
2025-11-08 23:33:00+00:00,-0.012000000000000005
2025-11-08 23:34:00+00:00,-0.012000000000000005
2025-11-08 23:35:00+00:00,-0.012200000000000006
2025-11-08 23:36:00+00:00,-0.012400000000000007
2025-11-08 23:37:00+00:00,-0.012400000000000007
2025-11-08 23:38:00+00:00,-0.012400000000000007
2025-11-08 23:39:00+00:00,-0.012400000000000007
2025-11-08 23:40:00+00:00,-0.012400000000000007
2025-11-08 23:41:00+00:00,-0.012400000000000007
2025-11-08 23:42:00+00:00,-0.012400000000000007
2025-11-08 23:43:00+00:00,-0.012400000000000007
2025-11-08 23:44:00+00:00,-0.012400000000000007
2025-11-08 23:45:00+00:00,-0.012400000000000007
2025-11-08 23:46:00+00:00,-0.012400000000000007
2025-11-08 23:47:00+00:00,-0.012400000000000007
2025-11-08 23:48:00+00:00,-0.012400000000000007
2025-11-08 23:49:00+00:00,-0.012400000000000007
2025-11-08 23:50:00+00:00,-0.012400000000000007
2025-11-08 23:51:00+00:00,-0.012400000000000007
2025-11-08 23:52:00+00:00,-0.012400000000000007
2025-11-08 23:53:00+00:00,-0.012400000000000007
2025-11-08 23:54:00+00:00,-0.012400000000000007
2025-11-08 23:55:00+00:00,-0.012400000000000007
2025-11-08 23:56:00+00:00,-0.012400000000000007
2025-11-08 23:57:00+00:00,-0.012400000000000007
2025-11-08 23:58:00+00:00,-0.012400000000000007
2025-11-08 23:59:00+00:00,-0.012400000000000007
2025-11-09 00:00:00+00:00,-0.012400000000000007
2025-11-09 00:01:00+00:00,-0.012400000000000007
2025-11-09 00:02:00+00:00,-0.012400000000000007
2025-11-09 00:03:00+00:00,-0.012400000000000007
2025-11-09 00:04:00+00:00,-0.012400000000000007
2025-11-09 00:05:00+00:00,-0.012400000000000007
2025-11-09 00:06:00+00:00,-0.012400000000000007
2025-11-09 00:07:00+00:00,-0.012400000000000007
2025-11-09 00:08:00+00:00,-0.012400000000000007
2025-11-09 00:09:00+00:00,-0.012400000000000007
2025-11-09 00:10:00+00:00,-0.012400000000000007
2025-11-09 00:11:00+00:00,-0.012400000000000007
2025-11-09 00:12:00+00:00,-0.012600000000000007
2025-11-09 00:13:00+00:00,-0.012800000000000008
2025-11-09 00:14:00+00:00,-0.012800000000000008
2025-11-09 00:15:00+00:00,-0.012800000000000008
2025-11-09 00:16:00+00:00,-0.012800000000000008
2025-11-09 00:17:00+00:00,-0.012800000000000008
2025-11-09 00:18:00+00:00,-0.012800000000000008
2025-11-09 00:19:00+00:00,-0.012800000000000008
2025-11-09 00:20:00+00:00,-0.012800000000000008
2025-11-09 00:21:00+00:00,-0.012800000000000008
2025-11-09 00:22:00+00:00,-0.012800000000000008
2025-11-09 00:23:00+00:00,-0.012800000000000008
2025-11-09 00:24:00+00:00,-0.012800000000000008
2025-11-09 00:25:00+00:00,-0.012800000000000008
2025-11-09 00:26:00+00:00,-0.012800000000000008
2025-11-09 00:27:00+00:00,-0.012800000000000008
2025-11-09 00:28:00+00:00,-0.012800000000000008
2025-11-09 00:29:00+00:00,-0.012800000000000008
2025-11-09 00:30:00+00:00,-0.012800000000000008
2025-11-09 00:31:00+00:00,-0.012800000000000008
2025-11-09 00:32:00+00:00,-0.012800000000000008
2025-11-09 00:33:00+00:00,-0.012800000000000008
2025-11-09 00:34:00+00:00,-0.012800000000000008
2025-11-09 00:35:00+00:00,-0.013000000000000008
2025-11-09 00:36:00+00:00,-0.013200000000000009
2025-11-09 00:37:00+00:00,-0.013200000000000009
2025-11-09 00:38:00+00:00,-0.013200000000000009
2025-11-09 00:39:00+00:00,-0.013200000000000009
2025-11-09 00:40:00+00:00,-0.013200000000000009
2025-11-09 00:41:00+00:00,-0.013200000000000009
2025-11-09 00:42:00+00:00,-0.013200000000000009
2025-11-09 00:43:00+00:00,-0.013200000000000009
2025-11-09 00:44:00+00:00,-0.013200000000000009
2025-11-09 00:45:00+00:00,-0.013200000000000009
2025-11-09 00:46:00+00:00,-0.013200000000000009
2025-11-09 00:47:00+00:00,-0.013200000000000009
2025-11-09 00:48:00+00:00,-0.013200000000000009
2025-11-09 00:49:00+00:00,-0.013200000000000009
2025-11-09 00:50:00+00:00,-0.013200000000000009
2025-11-09 00:51:00+00:00,-0.013200000000000009
2025-11-09 00:52:00+00:00,-0.013200000000000009
2025-11-09 00:53:00+00:00,-0.013200000000000009
2025-11-09 00:54:00+00:00,-0.013200000000000009
2025-11-09 00:55:00+00:00,-0.013200000000000009
2025-11-09 00:56:00+00:00,-0.013200000000000009
2025-11-09 00:57:00+00:00,-0.013200000000000009
2025-11-09 00:58:00+00:00,-0.013200000000000009
2025-11-09 00:59:00+00:00,-0.013200000000000009
2025-11-09 01:00:00+00:00,-0.013200000000000009
2025-11-09 01:01:00+00:00,-0.013200000000000009
2025-11-09 01:02:00+00:00,-0.013400000000000009
2025-11-09 01:03:00+00:00,-0.01360000000000001
2025-11-09 01:04:00+00:00,-0.01360000000000001
2025-11-09 01:05:00+00:00,-0.01360000000000001
2025-11-09 01:06:00+00:00,-0.01380000000000001
2025-11-09 01:07:00+00:00,-0.01400000000000001
2025-11-09 01:08:00+00:00,-0.01400000000000001
2025-11-09 01:09:00+00:00,-0.01400000000000001
2025-11-09 01:10:00+00:00,-0.01400000000000001
2025-11-09 01:11:00+00:00,-0.01400000000000001
2025-11-09 01:12:00+00:00,-0.01400000000000001
2025-11-09 01:13:00+00:00,-0.014200000000000011
2025-11-09 01:14:00+00:00,-0.014400000000000012
2025-11-09 01:15:00+00:00,-0.014400000000000012
2025-11-09 01:16:00+00:00,-0.014400000000000012
2025-11-09 01:17:00+00:00,-0.014400000000000012
2025-11-09 01:18:00+00:00,-0.014600000000000012
2025-11-09 01:19:00+00:00,-0.014800000000000013
2025-11-09 01:20:00+00:00,-0.014800000000000013
2025-11-09 01:21:00+00:00,-0.014800000000000013
2025-11-09 01:22:00+00:00,-0.014800000000000013
2025-11-09 01:23:00+00:00,-0.014800000000000013
2025-11-09 01:24:00+00:00,-0.014800000000000013
2025-11-09 01:25:00+00:00,-0.014800000000000013
2025-11-09 01:26:00+00:00,-0.014800000000000013
2025-11-09 01:27:00+00:00,-0.014800000000000013
2025-11-09 01:28:00+00:00,-0.015000000000000013
2025-11-09 01:29:00+00:00,-0.015200000000000014
2025-11-09 01:30:00+00:00,-0.015200000000000014
2025-11-09 01:31:00+00:00,-0.015200000000000014
2025-11-09 01:32:00+00:00,-0.015200000000000014
2025-11-09 01:33:00+00:00,-0.015200000000000014
2025-11-09 01:34:00+00:00,-0.015400000000000014
2025-11-09 01:35:00+00:00,-0.015600000000000015
2025-11-09 01:36:00+00:00,-0.015600000000000015
2025-11-09 01:37:00+00:00,-0.015600000000000015
2025-11-09 01:38:00+00:00,-0.015600000000000015
2025-11-09 01:39:00+00:00,-0.015600000000000015
2025-11-09 01:40:00+00:00,-0.015600000000000015
2025-11-09 01:41:00+00:00,-0.015600000000000015
2025-11-09 01:42:00+00:00,-0.015600000000000015
2025-11-09 01:43:00+00:00,-0.015600000000000015
2025-11-09 01:44:00+00:00,-0.015800000000000015
2025-11-09 01:45:00+00:00,-0.016000000000000014
2025-11-09 01:46:00+00:00,-0.016000000000000014
2025-11-09 01:47:00+00:00,-0.016000000000000014
2025-11-09 01:48:00+00:00,-0.016000000000000014
2025-11-09 01:49:00+00:00,-0.016000000000000014
2025-11-09 01:50:00+00:00,-0.016000000000000014
2025-11-09 01:51:00+00:00,-0.016000000000000014
2025-11-09 01:52:00+00:00,-0.016000000000000014
2025-11-09 01:53:00+00:00,-0.016000000000000014
2025-11-09 01:54:00+00:00,-0.016000000000000014
2025-11-09 01:55:00+00:00,-0.016200000000000013
2025-11-09 01:56:00+00:00,-0.016400000000000012
2025-11-09 01:57:00+00:00,-0.01660000000000001
2025-11-09 01:58:00+00:00,-0.01680000000000001
2025-11-09 01:59:00+00:00,-0.017000000000000008
2025-11-09 02:00:00+00:00,-0.017200000000000007
2025-11-09 02:01:00+00:00,-0.017200000000000007
2025-11-09 02:02:00+00:00,-0.017200000000000007
2025-11-09 02:03:00+00:00,-0.017200000000000007
2025-11-09 02:04:00+00:00,-0.017200000000000007
2025-11-09 02:05:00+00:00,-0.017200000000000007
2025-11-09 02:06:00+00:00,-0.017200000000000007
2025-11-09 02:07:00+00:00,-0.017200000000000007
2025-11-09 02:08:00+00:00,-0.017400000000000006
2025-11-09 02:09:00+00:00,-0.017600000000000005
2025-11-09 02:10:00+00:00,-0.017600000000000005
2025-11-09 02:11:00+00:00,-0.017600000000000005
2025-11-09 02:12:00+00:00,-0.017600000000000005
2025-11-09 02:13:00+00:00,-0.017600000000000005
2025-11-09 02:14:00+00:00,-0.017600000000000005
2025-11-09 02:15:00+00:00,-0.017600000000000005
2025-11-09 02:16:00+00:00,-0.017800000000000003
2025-11-09 02:17:00+00:00,-0.018000000000000002
2025-11-09 02:18:00+00:00,-0.018000000000000002
2025-11-09 02:19:00+00:00,-0.018000000000000002
2025-11-09 02:20:00+00:00,-0.018000000000000002
2025-11-09 02:21:00+00:00,-0.018000000000000002
2025-11-09 02:22:00+00:00,-0.018000000000000002
2025-11-09 02:23:00+00:00,-0.018000000000000002
2025-11-09 02:24:00+00:00,-0.018000000000000002
2025-11-09 02:25:00+00:00,-0.018000000000000002
2025-11-09 02:26:00+00:00,-0.018000000000000002
2025-11-09 02:27:00+00:00,-0.018000000000000002
2025-11-09 02:28:00+00:00,-0.018000000000000002
2025-11-09 02:29:00+00:00,-0.0182
2025-11-09 02:30:00+00:00,-0.0184
2025-11-09 02:31:00+00:00,-0.0184
2025-11-09 02:32:00+00:00,-0.0184
2025-11-09 02:33:00+00:00,-0.0184
2025-11-09 02:34:00+00:00,-0.0184
2025-11-09 02:35:00+00:00,-0.0184
2025-11-09 02:36:00+00:00,-0.0184
2025-11-09 02:37:00+00:00,-0.0184
2025-11-09 02:38:00+00:00,-0.0184
2025-11-09 02:39:00+00:00,-0.0184
2025-11-09 02:40:00+00:00,-0.0184
2025-11-09 02:41:00+00:00,-0.0184
2025-11-09 02:42:00+00:00,-0.0186
2025-11-09 02:43:00+00:00,-0.018799999999999997
2025-11-09 02:44:00+00:00,-0.018799999999999997
2025-11-09 02:45:00+00:00,-0.018799999999999997
2025-11-09 02:46:00+00:00,-0.018799999999999997
2025-11-09 02:47:00+00:00,-0.018799999999999997
2025-11-09 02:48:00+00:00,-0.018799999999999997
2025-11-09 02:49:00+00:00,-0.018799999999999997
2025-11-09 02:50:00+00:00,-0.018799999999999997
2025-11-09 02:51:00+00:00,-0.018799999999999997
2025-11-09 02:52:00+00:00,-0.018799999999999997
2025-11-09 02:53:00+00:00,-0.018799999999999997
2025-11-09 02:54:00+00:00,-0.018799999999999997
2025-11-09 02:55:00+00:00,-0.018799999999999997
2025-11-09 02:56:00+00:00,-0.018799999999999997
2025-11-09 02:57:00+00:00,-0.018799999999999997
2025-11-09 02:58:00+00:00,-0.018999999999999996
2025-11-09 02:59:00+00:00,-0.019199999999999995
2025-11-09 03:00:00+00:00,-0.019199999999999995
2025-11-09 03:01:00+00:00,-0.019199999999999995
2025-11-09 03:02:00+00:00,-0.019399999999999994
2025-11-09 03:03:00+00:00,-0.019599999999999992
2025-11-09 03:04:00+00:00,-0.019599999999999992
2025-11-09 03:05:00+00:00,-0.01979999999999999
2025-11-09 03:06:00+00:00,-0.01999999999999999
2025-11-09 03:07:00+00:00,-0.01999999999999999
2025-11-09 03:08:00+00:00,-0.01999999999999999
2025-11-09 03:09:00+00:00,-0.01999999999999999
2025-11-09 03:10:00+00:00,-0.02019999999999999
2025-11-09 03:11:00+00:00,-0.020399999999999988
2025-11-09 03:12:00+00:00,-0.020399999999999988
2025-11-09 03:13:00+00:00,-0.020399999999999988
2025-11-09 03:14:00+00:00,-0.020399999999999988
2025-11-09 03:15:00+00:00,-0.020399999999999988
2025-11-09 03:16:00+00:00,-0.020399999999999988
2025-11-09 03:17:00+00:00,-0.020399999999999988
2025-11-09 03:18:00+00:00,-0.020399999999999988
2025-11-09 03:19:00+00:00,-0.020399999999999988
2025-11-09 03:20:00+00:00,-0.020599999999999986
2025-11-09 03:21:00+00:00,-0.020799999999999985
2025-11-09 03:22:00+00:00,-0.020799999999999985
2025-11-09 03:23:00+00:00,-0.020799999999999985
2025-11-09 03:24:00+00:00,-0.020999999999999984
2025-11-09 03:25:00+00:00,-0.021199999999999983
2025-11-09 03:26:00+00:00,-0.021199999999999983
2025-11-09 03:27:00+00:00,-0.021199999999999983
2025-11-09 03:28:00+00:00,-0.021199999999999983
2025-11-09 03:29:00+00:00,-0.021199999999999983
2025-11-09 03:30:00+00:00,-0.021199999999999983
2025-11-09 03:31:00+00:00,-0.021199999999999983
2025-11-09 03:32:00+00:00,-0.021199999999999983
2025-11-09 03:33:00+00:00,-0.021199999999999983
2025-11-09 03:34:00+00:00,-0.021199999999999983
2025-11-09 03:35:00+00:00,-0.021199999999999983
2025-11-09 03:36:00+00:00,-0.02139999999999998
2025-11-09 03:37:00+00:00,-0.02159999999999998
2025-11-09 03:38:00+00:00,-0.02159999999999998
2025-11-09 03:39:00+00:00,-0.02159999999999998
2025-11-09 03:40:00+00:00,-0.02159999999999998
2025-11-09 03:41:00+00:00,-0.02159999999999998
2025-11-09 03:42:00+00:00,-0.02159999999999998
2025-11-09 03:43:00+00:00,-0.02159999999999998
2025-11-09 03:44:00+00:00,-0.02159999999999998
2025-11-09 03:45:00+00:00,-0.02179999999999998
2025-11-09 03:46:00+00:00,-0.021999999999999978
2025-11-09 03:47:00+00:00,-0.021999999999999978
2025-11-09 03:48:00+00:00,-0.021999999999999978
2025-11-09 03:49:00+00:00,-0.022199999999999977
2025-11-09 03:50:00+00:00,-0.022399999999999975
2025-11-09 03:51:00+00:00,-0.022399999999999975
2025-11-09 03:52:00+00:00,-0.022399999999999975
2025-11-09 03:53:00+00:00,-0.022399999999999975
2025-11-09 03:54:00+00:00,-0.022399999999999975
2025-11-09 03:55:00+00:00,-0.022399999999999975
2025-11-09 03:56:00+00:00,-0.022399999999999975
2025-11-09 03:57:00+00:00,-0.022399999999999975
2025-11-09 03:58:00+00:00,-0.022399999999999975
2025-11-09 03:59:00+00:00,-0.022399999999999975
2025-11-09 04:00:00+00:00,-0.022399999999999975
2025-11-09 04:01:00+00:00,-0.022399999999999975
2025-11-09 04:02:00+00:00,-0.022399999999999975
2025-11-09 04:03:00+00:00,-0.022399999999999975
2025-11-09 04:04:00+00:00,-0.022399999999999975
2025-11-09 04:05:00+00:00,-0.022399999999999975
2025-11-09 04:06:00+00:00,-0.022399999999999975
2025-11-09 04:07:00+00:00,-0.022399999999999975
2025-11-09 04:08:00+00:00,-0.022399999999999975
2025-11-09 04:09:00+00:00,-0.022399999999999975
2025-11-09 04:10:00+00:00,-0.022399999999999975
2025-11-09 04:11:00+00:00,-0.022399999999999975
2025-11-09 04:12:00+00:00,-0.022399999999999975
2025-11-09 04:13:00+00:00,-0.022399999999999975
2025-11-09 04:14:00+00:00,-0.022399999999999975
2025-11-09 04:15:00+00:00,-0.022399999999999975
2025-11-09 04:16:00+00:00,-0.022399999999999975
2025-11-09 04:17:00+00:00,-0.022399999999999975
2025-11-09 04:18:00+00:00,-0.022599999999999974
2025-11-09 04:19:00+00:00,-0.022799999999999973
2025-11-09 04:20:00+00:00,-0.022799999999999973
2025-11-09 04:21:00+00:00,-0.022999999999999972
2025-11-09 04:22:00+00:00,-0.02319999999999997
2025-11-09 04:23:00+00:00,-0.02319999999999997
2025-11-09 04:24:00+00:00,-0.02339999999999997
2025-11-09 04:25:00+00:00,-0.023599999999999968
2025-11-09 04:26:00+00:00,-0.023599999999999968
2025-11-09 04:27:00+00:00,-0.023599999999999968
2025-11-09 04:28:00+00:00,-0.023599999999999968
2025-11-09 04:29:00+00:00,-0.023599999999999968
2025-11-09 04:30:00+00:00,-0.023599999999999968
2025-11-09 04:31:00+00:00,-0.023599999999999968
2025-11-09 04:32:00+00:00,-0.023599999999999968
2025-11-09 04:33:00+00:00,-0.023599999999999968
2025-11-09 04:34:00+00:00,-0.023799999999999967
2025-11-09 04:35:00+00:00,-0.023999999999999966
2025-11-09 04:36:00+00:00,-0.023999999999999966
2025-11-09 04:37:00+00:00,-0.023999999999999966
2025-11-09 04:38:00+00:00,-0.024199999999999965
2025-11-09 04:39:00+00:00,-0.024399999999999963
2025-11-09 04:40:00+00:00,-0.024399999999999963
2025-11-09 04:41:00+00:00,-0.024399999999999963
2025-11-09 04:42:00+00:00,-0.024399999999999963
2025-11-09 04:43:00+00:00,-0.024399999999999963
2025-11-09 04:44:00+00:00,-0.024399999999999963
2025-11-09 04:45:00+00:00,-0.024399999999999963
2025-11-09 04:46:00+00:00,-0.024399999999999963
2025-11-09 04:47:00+00:00,-0.024599999999999962
2025-11-09 04:48:00+00:00,-0.02479999999999996
2025-11-09 04:49:00+00:00,-0.02479999999999996
2025-11-09 04:50:00+00:00,-0.02479999999999996
2025-11-09 04:51:00+00:00,-0.02479999999999996
2025-11-09 04:52:00+00:00,-0.02479999999999996
2025-11-09 04:53:00+00:00,-0.02479999999999996
2025-11-09 04:54:00+00:00,-0.02479999999999996
2025-11-09 04:55:00+00:00,-0.02479999999999996
2025-11-09 04:56:00+00:00,-0.02479999999999996
2025-11-09 04:57:00+00:00,-0.02479999999999996
2025-11-09 04:58:00+00:00,-0.02479999999999996
2025-11-09 04:59:00+00:00,-0.02479999999999996
2025-11-09 05:00:00+00:00,-0.02479999999999996
2025-11-09 05:01:00+00:00,-0.02479999999999996
2025-11-09 05:02:00+00:00,-0.02479999999999996
