time,close
2025-01-23 00:19:00,3.470571425862623
2025-01-23 00:20:00,3.4684508088007426
2025-01-23 00:21:00,3.486384048998941
2025-01-23 00:22:00,3.4680502381121743
2025-01-23 00:23:00,3.465230394094216
2025-01-23 00:24:00,3.4595336340349188
2025-01-23 00:25:00,3.469760820798589
2025-01-23 00:26:00,3.449491367920722
2025-01-23 00:27:00,3.4467995531827236
2025-01-23 00:28:00,3.4488711147360833
2025-01-23 00:29:00,3.4449618917858427
2025-01-23 00:30:00,3.46498759034723
2025-01-23 00:31:00,3.4408556576353364
2025-01-23 00:32:00,3.4408556576353364
2025-01-23 00:33:00,3.4497047209945104
2025-01-23 00:34:00,3.4630687884395934
2025-01-23 00:35:00,3.4383068579145704
2025-01-23 00:36:00,3.4269099687264886
2025-01-23 00:37:00,3.4528882400145804
2025-01-23 00:38:00,3.468387472585286
2025-01-23 00:39:00,3.4761554781296415
2025-01-23 00:40:00,3.463365482575219
2025-01-23 00:41:00,3.4475980108764723
2025-01-23 00:42:00,3.4443566583141165
2025-01-23 00:43:00,3.4408452348140144
2025-01-23 00:44:00,3.4387669195967656
2025-01-23 00:45:00,3.4273978896876565
2025-01-23 00:46:00,3.444597239202148
2025-01-23 00:47:00,3.4547133974861324
2025-01-23 00:48:00,3.4568447010192034
2025-01-23 00:49:00,3.455453801958794
2025-01-23 00:50:00,3.426517336249301
2025-01-23 00:51:00,3.425897647043392
2025-01-23 00:52:00,3.4297157459783763
2025-01-23 00:53:00,3.429700512533153
2025-01-23 00:54:00,3.433891662646711
2025-01-23 00:55:00,3.421363826401565
2025-01-23 00:56:00,3.431414618035659
2025-01-23 00:57:00,3.436016573064532
2025-01-23 00:58:00,3.4353343102812777
2025-01-23 00:59:00,3.4169733256565356
2025-01-23 01:00:00,3.428890557728563
2025-01-23 01:01:00,3.4272476283672733
2025-01-23 01:02:00,3.437083900055477
2025-01-23 01:03:00,3.454624021853575
2025-01-23 01:04:00,3.457038457737487
2025-01-23 01:05:00,3.4639241886441714
2025-01-23 01:06:00,3.4501580666743945
2025-01-23 01:07:00,3.462757139143427
2025-01-23 01:08:00,3.441996138894347
2025-01-23 01:09:00,3.4375156297223297
2025-01-23 01:10:00,3.3990969337182073
2025-01-23 01:11:00,3.4195600329076052
2025-01-23 01:12:00,3.4043272524395487
2025-01-23 01:13:00,3.4359077031725413
2025-01-23 01:14:00,3.4200489748134113
2025-01-23 01:15:00,3.4491109798205124
2025-01-23 01:16:00,3.420766378346323
2025-01-23 01:17:00,3.4337005206850133
2025-01-23 01:18:00,3.429752580676468
2025-01-23 01:19:00,3.4269760705079344
2025-01-23 01:20:00,3.382719304660138
2025-01-23 01:21:00,3.4292952715791345
2025-01-23 01:22:00,3.439038370980056
2025-01-23 01:23:00,3.439348426466699
2025-01-23 01:24:00,3.4154072936814677
2025-01-23 01:25:00,3.4199469247977863
2025-01-23 01:26:00,3.4491845463007644
2025-01-23 01:27:00,3.4511610597154374
2025-01-23 01:28:00,3.427116758141227
2025-01-23 01:29:00,3.4152643424598295
2025-01-23 01:30:00,3.4275340680204365
2025-01-23 01:31:00,3.4312813386597525
2025-01-23 01:32:00,3.448492897007732
2025-01-23 01:33:00,3.4585953619870824
2025-01-23 01:34:00,3.4731494728248418
2025-01-23 01:35:00,3.4847822695565926
2025-01-23 01:36:00,3.4865131027059237
2025-01-23 01:37:00,3.455601887036289
2025-01-23 01:38:00,3.442325188743839
2025-01-23 01:39:00,3.4365591748901814
2025-01-23 01:40:00,3.4266250706145303
2025-01-23 01:41:00,3.418219127987497
2025-01-23 01:42:00,3.4295207094424716
2025-01-23 01:43:00,3.4389630287069797
2025-01-23 01:44:00,3.398328407410168
2025-01-23 01:45:00,3.3895912073999592
2025-01-23 01:46:00,3.394678740019921
2025-01-23 01:47:00,3.349254087684672
2025-01-23 01:48:00,3.2551978893154496
2025-01-23 01:49:00,3.3840515572772105
2025-01-23 01:50:00,3.3895316290709876
2025-01-23 01:51:00,3.399925349017197
2025-01-23 01:52:00,3.4179537940533153
2025-01-23 01:53:00,3.406883086337502
2025-01-23 01:54:00,3.385812299068623
2025-01-23 01:55:00,3.3698727326689863
2025-01-23 01:56:00,3.3815879175337695
2025-01-23 01:57:00,3.3798671054516034
2025-01-23 01:58:00,3.3982470278173227
2025-01-23 01:59:00,3.420049228083745
2025-01-23 02:00:00,3.420049228083745
2025-01-23 02:01:00,3.428387066907548
2025-01-23 02:02:00,3.4096385352251724
2025-01-23 02:03:00,3.4271173651703513
2025-01-23 02:04:00,3.435765536780754
2025-01-23 02:05:00,3.402758900347925
2025-01-23 02:06:00,3.4097892831823264
2025-01-23 02:07:00,3.4008947632354722
2025-01-23 02:08:00,3.422730056257559
2025-01-23 02:09:00,3.412339018702432
2025-01-23 02:10:00,3.3849360781491065
2025-01-23 02:11:00,3.3837640395470485
2025-01-23 02:12:00,3.395212642502849
2025-01-23 02:13:00,3.3981009050051707
2025-01-23 02:14:00,3.3915241964337444
2025-01-23 02:15:00,3.3540538202815786
2025-01-23 02:16:00,3.3548464591182485
2025-01-23 02:17:00,3.3359176328786813
2025-01-23 02:18:00,3.3473133691852395
2025-01-23 02:19:00,3.3361828279496715
2025-01-23 02:20:00,3.339632938110449
2025-01-23 02:21:00,3.3710962690159967
2025-01-23 02:22:00,3.3773542060742923
2025-01-23 02:23:00,3.3767941438013738
2025-01-23 02:24:00,3.3901699604515843
2025-01-23 02:25:00,3.3989063513737765
2025-01-23 02:26:00,3.388144711279141
2025-01-23 02:27:00,3.3510506420143855
2025-01-23 02:28:00,3.3605700896025192
2025-01-23 02:29:00,3.352001392782366
2025-01-23 02:30:00,3.3661678105947095
2025-01-23 02:31:00,3.3736363440041015
2025-01-23 02:32:00,3.377379526270927
2025-01-23 02:33:00,3.381023727637064
2025-01-23 02:34:00,3.3751004814282872
2025-01-23 02:35:00,3.36952827991804
2025-01-23 02:36:00,3.3807463687396995
2025-01-23 02:37:00,3.3667196015771523
2025-01-23 02:38:00,3.3578853022704127
2025-01-23 02:39:00,3.3670256827116
2025-01-23 02:40:00,3.3693159475161467
2025-01-23 02:41:00,3.4520568341822297
2025-01-23 02:42:00,3.3698711840004605
2025-01-23 02:43:00,3.3536451537654517
2025-01-23 02:44:00,3.3533412998749705
2025-01-23 02:45:00,3.3493204020639253
2025-01-23 02:46:00,3.3705959356849107
2025-01-23 02:47:00,3.3644076444345865
2025-01-23 02:48:00,3.338086616768399
2025-01-23 02:49:00,3.3633410277466322
2025-01-23 02:50:00,3.3427939053897977
2025-01-23 02:51:00,3.35459881059891
2025-01-23 02:52:00,3.34922577841999
2025-01-23 02:53:00,3.3440697057596216
2025-01-23 02:54:00,3.352927857379814
2025-01-23 02:55:00,3.369974837477141
2025-01-23 02:56:00,3.394415784907347
2025-01-23 02:57:00,3.3731061414863404
2025-01-23 02:58:00,3.36338524552258
2025-01-23 02:59:00,3.3882602869847767
2025-01-23 03:00:00,3.3947545232215965
2025-01-23 03:01:00,3.3777258395505876
2025-01-23 03:02:00,3.3938282874239336
2025-01-23 03:03:00,3.3938282874239336
2025-01-23 03:04:00,3.3938282874239336
2025-01-23 03:05:00,3.3938282874239336
2025-01-23 03:06:00,3.316190952932304
2025-01-23 03:07:00,3.4183945217211718
2025-01-23 03:08:00,3.41857731723824
2025-01-23 03:09:00,3.417898523589283
2025-01-23 03:10:00,3.4185462309171855
2025-01-23 03:11:00,3.4185199304033436
2025-01-23 03:12:00,3.4459051541056183
2025-01-23 03:13:00,3.4740361914054687
2025-01-23 03:14:00,3.4740361914054687
2025-01-23 03:15:00,3.4740361914054687
2025-01-23 03:16:00,3.4740361914054687
2025-01-23 03:17:00,3.4740361914054687
2025-01-23 03:18:00,3.4740361914054687
2025-01-23 03:19:00,3.4740361914054687
2025-01-23 03:20:00,3.4740361914054687
2025-01-23 03:21:00,3.4740361914054687
2025-01-23 03:22:00,3.4740361914054687
2025-01-23 03:23:00,3.4740361914054687
2025-01-23 03:24:00,3.418064277518407
2025-01-23 03:25:00,3.418064277518407
2025-01-23 03:26:00,3.418064277518407
2025-01-23 03:27:00,3.418064277518407
2025-01-23 03:28:00,3.418064277518407
2025-01-23 03:29:00,3.418064277518407
2025-01-23 03:30:00,3.418064277518407
2025-01-23 03:31:00,3.418064277518407
2025-01-23 03:32:00,3.418064277518407
2025-01-23 03:33:00,3.418064277518407
2025-01-23 03:34:00,3.3770914252978486
2025-01-23 03:35:00,3.3770914252978486
2025-01-23 03:36:00,3.3770914252978486
2025-01-23 03:37:00,3.3770914252978486
2025-01-23 03:38:00,3.3770914252978486
2025-01-23 03:39:00,3.3770914252978486
2025-01-23 03:40:00,3.3770914252978486
2025-01-23 03:41:00,3.4521758003322995
2025-01-23 03:42:00,3.37715179072277
2025-01-23 03:43:00,3.3493833609355117
2025-01-23 03:44:00,3.3493833609355117
2025-01-23 03:45:00,3.3493833609355117
2025-01-23 03:46:00,3.3493833609355117
2025-01-23 03:47:00,3.3493833609355117
2025-01-23 03:48:00,3.3771654312671795
2025-01-23 03:49:00,3.3771839360473566
2025-01-23 03:50:00,3.350198450548809
2025-01-23 03:51:00,3.3502371101748682
2025-01-23 03:52:00,3.350236845686778
2025-01-23 03:53:00,3.350236845686778
2025-01-23 03:54:00,3.350265395421308
2025-01-23 03:55:00,3.350416930089866
2025-01-23 03:56:00,3.350411080119611
2025-01-23 03:57:00,3.350384714027529
2025-01-23 03:58:00,3.3503677313539386
2025-01-23 03:59:00,3.3503677313539386
2025-01-23 04:00:00,3.3502287526751835
2025-01-23 04:01:00,3.3502287526751835
2025-01-23 04:02:00,3.3502287526751835
2025-01-23 04:03:00,3.3502287526751835
2025-01-23 04:04:00,3.3502287526751835
2025-01-23 04:05:00,3.3502287526751835
2025-01-23 04:06:00,3.3502287526751835
2025-01-23 04:07:00,3.3502287526751835
2025-01-23 04:08:00,3.3502287526751835
2025-01-23 04:09:00,3.3502287526751835
2025-01-23 04:10:00,3.3502287526751835
2025-01-23 04:11:00,3.3502287526751835
2025-01-23 04:12:00,3.3502287526751835
2025-01-23 04:13:00,3.3502287526751835
2025-01-23 04:14:00,3.3502287526751835
2025-01-23 04:15:00,3.3502287526751835
2025-01-23 04:16:00,3.3502287526751835
2025-01-23 04:17:00,3.3502287526751835
2025-01-23 04:18:00,3.3502287526751835
2025-01-23 04:19:00,3.3503735120456604
2025-01-23 04:20:00,3.3504032191320148
2025-01-23 04:21:00,3.3505268787846685
2025-01-23 04:22:00,3.350318315846102
2025-01-23 04:23:00,3.3494283169575487
2025-01-23 04:24:00,3.323611055847477
2025-01-23 04:25:00,3.3236437571813373
2025-01-23 04:26:00,3.3236637957127195
2025-01-23 04:27:00,3.316293390170143
2025-01-23 04:28:00,3.2850574266707384
2025-01-23 04:29:00,3.313780419055798
2025-01-23 04:30:00,3.3391908837497875
2025-01-23 04:31:00,3.3391908837497875
2025-01-23 04:32:00,3.3391908837497875
2025-01-23 04:33:00,3.3391908837497875
2025-01-23 04:34:00,3.3390486211384296
2025-01-23 04:35:00,3.337816848409034
2025-01-23 04:36:00,3.337816848409034
2025-01-23 04:37:00,3.337816848409034
2025-01-23 04:38:00,3.337816848409034
2025-01-23 04:39:00,3.2713940979876037
2025-01-23 04:40:00,3.271028860646722
2025-01-23 04:41:00,3.2713173131795155
2025-01-23 04:42:00,3.2713352586127646
2025-01-23 04:43:00,3.245103127619908
2025-01-23 04:44:00,3.2449676945548847
2025-01-23 04:45:00,3.316807117628219
2025-01-23 04:46:00,3.316807117628219
2025-01-23 04:47:00,3.316807117628219
2025-01-23 04:48:00,3.316807117628219
2025-01-23 04:49:00,3.316807117628219
2025-01-23 04:50:00,3.316807117628219
2025-01-23 04:51:00,3.2451044883568083
2025-01-23 04:52:00,3.2451044883568083
2025-01-23 04:53:00,3.2451044883568083
2025-01-23 04:54:00,3.2451044883568083
2025-01-23 04:55:00,3.2451044883568083
2025-01-23 04:56:00,3.2451044883568083
2025-01-23 04:57:00,3.2451044883568083
2025-01-23 04:58:00,3.2451044883568083
2025-01-23 04:59:00,3.2451044883568083
2025-01-23 05:00:00,3.3111781401450306
2025-01-23 05:01:00,3.3111781401450306
2025-01-23 05:02:00,3.3111781401450306
2025-01-23 05:03:00,3.3111781401450306
2025-01-23 05:04:00,3.3111781401450306
2025-01-23 05:05:00,3.3111781401450306
2025-01-23 05:06:00,3.3111781401450306
2025-01-23 05:07:00,3.3111781401450306
2025-01-23 05:08:00,3.3375516608484967
2025-01-23 05:09:00,3.3376641416831245
2025-01-23 05:10:00,3.3376406291389196
2025-01-23 05:11:00,3.3376406291389196
2025-01-23 05:12:00,3.3376406291389196
2025-01-23 05:13:00,3.3376406291389196
2025-01-23 05:14:00,3.3376406291389196
2025-01-23 05:15:00,3.3376406291389196
2025-01-23 05:16:00,3.3376406291389196
2025-01-23 05:17:00,3.3376406291389196
2025-01-23 05:18:00,3.3376406291389196
2025-01-23 05:19:00,3.2426668580142053
2025-01-23 05:20:00,3.2426668580142053
2025-01-23 05:21:00,3.3175050718597108
2025-01-23 05:22:00,3.3175050718597108
2025-01-23 05:23:00,3.3175050718597108
2025-01-23 05:24:00,3.2711877236012588
2025-01-23 05:25:00,3.2711877236012588
2025-01-23 05:26:00,3.218701051806527
2025-01-23 05:27:00,3.218701051806527
2025-01-23 05:28:00,3.2187404653726133
2025-01-23 05:29:00,3.271269322170217
2025-01-23 05:30:00,3.271269322170217
2025-01-23 05:31:00,3.271269322170217
2025-01-23 05:32:00,3.2712405472151747
2025-01-23 05:33:00,3.2712405472151747
2025-01-23 05:34:00,3.2712405472151747
2025-01-23 05:35:00,3.2712405472151747
2025-01-23 05:36:00,3.2712405472151747
2025-01-23 05:37:00,3.3375614084272827
2025-01-23 05:38:00,3.3174496514148393
2025-01-23 05:39:00,3.3174496514148393
2025-01-23 05:40:00,3.3174496514148393
2025-01-23 05:41:00,3.337612106729427
2025-01-23 05:42:00,3.337612106729427
2025-01-23 05:43:00,3.33769908724097
2025-01-23 05:44:00,3.33769908724097
2025-01-23 05:45:00,3.33769908724097
2025-01-23 05:46:00,3.3377401068814585
2025-01-23 05:47:00,3.3377401068814585
2025-01-23 05:48:00,3.3377401068814585
2025-01-23 05:49:00,3.3377401068814585
2025-01-23 05:50:00,3.3377401068814585
2025-01-23 05:51:00,3.3377401068814585
2025-01-23 05:52:00,3.3377401068814585
2025-01-23 05:53:00,3.3377401068814585
2025-01-23 05:54:00,3.3377401068814585
2025-01-23 05:55:00,3.3377401068814585
2025-01-23 05:56:00,3.3377401068814585
2025-01-23 05:57:00,3.2787783883353017
2025-01-23 05:58:00,3.2854809922798593
2025-01-23 05:59:00,3.285586725331351
2025-01-23 06:00:00,3.218795377859391
2025-01-23 06:01:00,3.218543071471281
2025-01-23 06:02:00,3.218543071471281
2025-01-23 06:03:00,3.1933597136717884
2025-01-23 06:04:00,3.1933597136717884
2025-01-23 06:05:00,3.1934334486103957
2025-01-23 06:06:00,3.1492917075622064
2025-01-23 06:07:00,3.1492917075622064
2025-01-23 06:08:00,3.219847497657267
2025-01-23 06:09:00,3.1671658476922606
2025-01-23 06:10:00,3.234308965602042
2025-01-23 06:11:00,3.234308965602042
2025-01-23 06:12:00,3.234308965602042
2025-01-23 06:13:00,3.234308965602042
2025-01-23 06:14:00,3.234308965602042
2025-01-23 06:15:00,3.234308965602042
2025-01-23 06:16:00,3.234308965602042
2025-01-23 06:17:00,3.234308965602042
2025-01-23 06:18:00,3.168659236245753
2025-01-23 06:19:00,3.1685805472505293
2025-01-23 06:20:00,3.1685805472505293
2025-01-23 06:21:00,3.1685805472505293
2025-01-23 06:22:00,3.1685805472505293
2025-01-23 06:23:00,3.1179012640406203
2025-01-23 06:24:00,3.1824394772449414
2025-01-23 06:25:00,3.207515313097719
2025-01-23 06:26:00,3.207515313097719
2025-01-23 06:27:00,3.2074492693929915
2025-01-23 06:28:00,3.2074492693929915
2025-01-23 06:29:00,3.207496900479677
2025-01-23 06:30:00,3.2075039885074594
2025-01-23 06:31:00,3.2075039885074594
2025-01-23 06:32:00,3.2075039885074594
2025-01-23 06:33:00,3.2075039885074594
2025-01-23 06:34:00,3.2075039885074594
2025-01-23 06:35:00,3.2075039885074594
2025-01-23 06:36:00,3.143411036253093
2025-01-23 06:37:00,3.14340422682559
2025-01-23 06:38:00,3.143499270942349
2025-01-23 06:39:00,3.143489404728936
2025-01-23 06:40:00,3.143489404728936
2025-01-23 06:41:00,3.143489404728936
2025-01-23 06:42:00,3.143489404728936
2025-01-23 06:43:00,3.143489404728936
2025-01-23 06:44:00,3.143489404728936
2025-01-23 06:45:00,3.143489404728936
2025-01-23 06:46:00,3.1434731777935188
2025-01-23 06:47:00,3.1394761203181707
2025-01-23 06:48:00,3.1183832456284013
2025-01-23 06:49:00,3.11293185079579
2025-01-23 06:50:00,3.0931704536735647
2025-01-23 06:51:00,3.067905423343206
2025-01-23 06:52:00,3.067905423343206
2025-01-23 06:53:00,3.0425532136701308
2025-01-23 06:54:00,3.042584399730241
2025-01-23 06:55:00,3.042515500506347
2025-01-23 06:56:00,3.042493756539639
2025-01-23 06:57:00,3.042526896212927
2025-01-23 06:58:00,3.0206818928006283
2025-01-23 06:59:00,3.007431293144955
2025-01-23 07:00:00,3.037176513105702
2025-01-23 07:01:00,3.037176513105702
2025-01-23 07:02:00,3.0205289773438952
2025-01-23 07:03:00,3.020728962361599
2025-01-23 07:04:00,3.020608486598489
2025-01-23 07:05:00,3.0206485402778895
2025-01-23 07:06:00,3.0207344675768497
2025-01-23 07:07:00,3.0206473545505577
2025-01-23 07:08:00,3.020677378874202
2025-01-23 07:09:00,3.033296852717806
2025-01-23 07:10:00,3.033296852717806
2025-01-23 07:11:00,3.063490224299478
2025-01-23 07:12:00,3.0819587307922984
2025-01-23 07:13:00,3.0819587307922984
2025-01-23 07:14:00,3.0819587307922984
2025-01-23 07:15:00,3.0819587307922984
2025-01-23 07:16:00,3.0819587307922984
2025-01-23 07:17:00,3.1068990949240685
2025-01-23 07:18:00,3.125270390318683
2025-01-23 07:19:00,3.125270390318683
2025-01-23 07:20:00,3.125270390318683
2025-01-23 07:21:00,3.0099995482785156
2025-01-23 07:22:00,3.0943096992988384
2025-01-23 07:23:00,3.0943096992988384
2025-01-23 07:24:00,3.0943096992988384
2025-01-23 07:25:00,3.0943096992988384
2025-01-23 07:26:00,3.0943096992988384
2025-01-23 07:27:00,3.0943096992988384
2025-01-23 07:28:00,3.0943096992988384
2025-01-23 07:29:00,3.0943096992988384
2025-01-23 07:30:00,3.0943096992988384
2025-01-23 07:31:00,3.0943096992988384
2025-01-23 07:32:00,3.0943096992988384
2025-01-23 07:33:00,3.0442917279750885
2025-01-23 07:34:00,3.094378918119426
2025-01-23 07:35:00,3.094378918119426
2025-01-23 07:36:00,3.094378918119426
2025-01-23 07:37:00,3.0943061197117583
2025-01-23 07:38:00,3.1074899749410183
2025-01-23 07:39:00,3.1074899749410183
2025-01-23 07:40:00,3.1074899749410183
2025-01-23 07:41:00,3.1074899749410183
2025-01-23 07:42:00,3.1074899749410183
2025-01-23 07:43:00,3.1074899749410183
2025-01-23 07:44:00,3.1074899749410183
2025-01-23 07:45:00,3.1074899749410183
2025-01-23 07:46:00,3.1074899749410183
2025-01-23 07:47:00,3.1074899749410183
2025-01-23 07:48:00,3.1074899749410183
2025-01-23 07:49:00,3.1074899749410183
2025-01-23 07:50:00,3.1074899749410183
2025-01-23 07:51:00,3.1074899749410183
2025-01-23 07:52:00,3.1074899749410183
2025-01-23 07:53:00,3.1074899749410183
2025-01-23 07:54:00,3.1074899749410183
2025-01-23 07:55:00,3.1074899749410183
2025-01-23 07:56:00,3.1074899749410183
2025-01-23 07:57:00,3.1074899749410183
2025-01-23 07:58:00,3.1074899749410183
2025-01-23 07:59:00,3.1074899749410183
2025-01-23 08:00:00,3.1074899749410183
2025-01-23 08:01:00,3.0691521110482083
2025-01-23 08:02:00,3.0691521110482083
2025-01-23 08:03:00,3.0691521110482083
2025-01-23 08:04:00,3.0691521110482083
2025-01-23 08:05:00,3.0691521110482083
2025-01-23 08:06:00,3.0691521110482083
2025-01-23 08:07:00,3.0691521110482083
2025-01-23 08:08:00,3.0691521110482083
2025-01-23 08:09:00,3.0691521110482083
2025-01-23 08:10:00,3.0446098513579245
2025-01-23 08:11:00,3.0446098513579245
2025-01-23 08:12:00,3.0446098513579245
2025-01-23 08:13:00,3.0446098513579245
2025-01-23 08:14:00,3.0446098513579245
2025-01-23 08:15:00,3.0446098513579245
2025-01-23 08:16:00,3.1066677527915743
2025-01-23 08:17:00,3.1066677527915743
2025-01-23 08:18:00,3.1251962361123544
2025-01-23 08:19:00,3.1251962361123544
2025-01-23 08:20:00,3.1251962361123544
2025-01-23 08:21:00,3.021065235741245
2025-01-23 08:22:00,3.021065235741245
2025-01-23 08:23:00,3.021065235741245
2025-01-23 08:24:00,3.044976043904037
2025-01-23 08:25:00,3.044976043904037
2025-01-23 08:26:00,3.044976043904037
2025-01-23 08:27:00,3.044976043904037
2025-01-23 08:28:00,3.044976043904037
2025-01-23 08:29:00,3.044976043904037
2025-01-23 08:30:00,3.044976043904037
2025-01-23 08:31:00,3.044976043904037
2025-01-23 08:32:00,3.044976043904037
2025-01-23 08:33:00,3.044976043904037
2025-01-23 08:34:00,3.044976043904037
2025-01-23 08:35:00,3.044976043904037
2025-01-23 08:36:00,3.044976043904037
2025-01-23 08:37:00,3.044976043904037
2025-01-23 08:38:00,3.0117179574258657
2025-01-23 08:39:00,3.034723953402479
2025-01-23 08:40:00,3.034723953402479
2025-01-23 08:41:00,2.9725447377884104
2025-01-23 08:42:00,2.9472567000116285
2025-01-23 08:43:00,2.9225034198257807
2025-01-23 08:44:00,2.9225252037528167
2025-01-23 08:45:00,2.897738122380725
2025-01-23 08:46:00,2.897738122380725
2025-01-23 08:47:00,2.897738122380725
2025-01-23 08:48:00,2.856495690452172
2025-01-23 08:49:00,2.856495690452172
2025-01-23 08:50:00,2.856495690452172
2025-01-23 08:51:00,2.856495690452172
2025-01-23 08:52:00,2.856495690452172
2025-01-23 08:53:00,2.856495690452172
2025-01-23 08:54:00,2.856495690452172
2025-01-23 08:55:00,2.915303591854962
2025-01-23 08:56:00,2.915303591854962
2025-01-23 08:57:00,2.91535966756927
2025-01-23 08:58:00,2.91535966756927
2025-01-23 08:59:00,2.91535966756927
2025-01-23 09:00:00,2.91535966756927
2025-01-23 09:01:00,2.83285882750451
2025-01-23 09:02:00,2.83285882750451
2025-01-23 09:03:00,2.8930312829624367
2025-01-23 09:04:00,2.915262552343464
2025-01-23 09:05:00,2.91538164823814
2025-01-23 09:06:00,2.915462145673808
2025-01-23 09:07:00,2.915462145673808
2025-01-23 09:08:00,2.915462145673808
2025-01-23 09:09:00,2.856677943273575
2025-01-23 09:10:00,2.856677943273575
2025-01-23 09:11:00,2.856677943273575
2025-01-23 09:12:00,2.9148289841350326
2025-01-23 09:13:00,2.9148289841350326
2025-01-23 09:14:00,2.9148289841350326
2025-01-23 09:15:00,2.9148289841350326
2025-01-23 09:16:00,2.8567520397081316
2025-01-23 09:17:00,2.8568550984327543
2025-01-23 09:18:00,2.856763771595139
2025-01-23 09:19:00,2.856763771595139
2025-01-23 09:20:00,2.856763771595139
2025-01-23 09:21:00,2.856763771595139
2025-01-23 09:22:00,2.856820997411393
2025-01-23 09:23:00,2.8567540261758637
2025-01-23 09:24:00,2.844876722938387
2025-01-23 09:25:00,2.8339941951186267
2025-01-23 09:26:00,2.811147322417927
2025-01-23 09:27:00,2.811091520500971
2025-01-23 09:28:00,2.811091520500971
2025-01-23 09:29:00,2.8001392659661235
2025-01-23 09:30:00,2.8693474600132305
2025-01-23 09:31:00,2.8693474600132305
2025-01-23 09:32:00,2.8693474600132305
2025-01-23 09:33:00,2.8116022247244126
2025-01-23 09:34:00,2.7892642785730333
2025-01-23 09:35:00,2.789252786794639
2025-01-23 09:36:00,2.766732832864007
2025-01-23 09:37:00,2.8551855552613254
2025-01-23 09:38:00,2.8564596882839286
2025-01-23 09:39:00,2.8341524377801033
2025-01-23 09:40:00,2.834072642350549
2025-01-23 09:41:00,2.8340824822990056
2025-01-23 09:42:00,2.8340824822990056
2025-01-23 09:43:00,2.834014057958469
2025-01-23 09:44:00,2.834055150715384
2025-01-23 09:45:00,2.8342041216086016
2025-01-23 09:46:00,2.857567690295181
2025-01-23 09:47:00,2.891700572942137
2025-01-23 09:48:00,2.891700572942137
2025-01-23 09:49:00,2.891700572942137
2025-01-23 09:50:00,2.891700572942137
2025-01-23 09:51:00,2.83419419364015
2025-01-23 09:52:00,2.834199376531539
2025-01-23 09:53:00,2.8341550105003033
2025-01-23 09:54:00,2.834176043620032
2025-01-23 09:55:00,2.834154091851969
2025-01-23 09:56:00,2.8001117214751003
2025-01-23 09:57:00,2.8001117214751003
2025-01-23 09:58:00,2.8001117214751003
2025-01-23 09:59:00,2.8001117214751003
2025-01-23 10:00:00,2.8001117214751003
2025-01-23 10:01:00,2.8001117214751003
2025-01-23 10:02:00,2.8686168754467136
2025-01-23 10:03:00,2.8686168754467136
2025-01-23 10:04:00,2.8686168754467136
2025-01-23 10:05:00,2.8686168754467136
2025-01-23 10:06:00,2.8918367260617197
2025-01-23 10:07:00,2.8918367260617197
2025-01-23 10:08:00,2.8918367260617197
2025-01-23 10:09:00,2.8917647767081323
2025-01-23 10:10:00,2.9152974825992013
2025-01-23 10:11:00,2.9152974825992013
2025-01-23 10:12:00,2.9152974825992013
2025-01-23 10:13:00,2.844191238421099
2025-01-23 10:14:00,2.8857762936251654
2025-01-23 10:15:00,2.8857762936251654
2025-01-23 10:16:00,2.8860253779392875
2025-01-23 10:17:00,2.886237043069762
2025-01-23 10:18:00,2.886237043069762
2025-01-23 10:19:00,2.886237043069762
2025-01-23 10:20:00,2.886237043069762
2025-01-23 10:21:00,2.886237043069762
2025-01-23 10:22:00,2.886237043069762
2025-01-23 10:23:00,2.886237043069762
2025-01-23 10:24:00,2.8568629715484852
2025-01-23 10:25:00,2.8568629715484852
2025-01-23 10:26:00,2.8568629715484852
2025-01-23 10:27:00,2.856983643150438
2025-01-23 10:28:00,2.8570235905019037
2025-01-23 10:29:00,2.8570235905019037
2025-01-23 10:30:00,2.856857948911557
2025-01-23 10:31:00,2.8340073120636937
2025-01-23 10:32:00,2.8340486616641143
2025-01-23 10:33:00,2.8340486616641143
2025-01-23 10:34:00,2.8340486616641143
2025-01-23 10:35:00,2.834062031157628
2025-01-23 10:36:00,2.811576673848369
2025-01-23 10:37:00,2.811576673848369
2025-01-23 10:38:00,2.811545047828298
2025-01-23 10:39:00,2.811545047828298
2025-01-23 10:40:00,2.811545047828298
2025-01-23 10:41:00,2.811836631337012
2025-01-23 10:42:00,2.8116828371156095
2025-01-23 10:43:00,2.8116828371156095
2025-01-23 10:44:00,2.809978849225111
2025-01-23 10:45:00,2.7666987589745204
2025-01-23 10:46:00,2.7668592804462873
2025-01-23 10:47:00,2.766550306175761
2025-01-23 10:48:00,2.7667117092698663
2025-01-23 10:49:00,2.7667117092698663
2025-01-23 10:50:00,2.766634160991867
2025-01-23 10:51:00,2.766634160991867
2025-01-23 10:52:00,2.766634160991867
2025-01-23 10:53:00,2.766634160991867
2025-01-23 10:54:00,2.766634160991867
2025-01-23 10:55:00,2.745356357129328
2025-01-23 10:56:00,2.745339227259353
2025-01-23 10:57:00,2.745339227259353
2025-01-23 10:58:00,2.745339227259353
2025-01-23 10:59:00,2.745339227259353
2025-01-23 11:00:00,2.823572538055971
2025-01-23 11:01:00,2.8235441201001352
2025-01-23 11:02:00,2.8235441201001352
2025-01-23 11:03:00,2.8235441201001352
2025-01-23 11:04:00,2.8235441201001352
2025-01-23 11:05:00,2.8235441201001352
