time,close
2025-01-19 16:10:00,61.5281538523524
2025-01-19 16:11:00,61.5275948029878
2025-01-19 16:12:00,62.14527925306103
2025-01-19 16:13:00,60.90606419834955
2025-01-19 16:14:00,62.14458702268567
2025-01-19 16:15:00,60.9056468255489
2025-01-19 16:16:00,60.90631689777805
2025-01-19 16:17:00,60.304934697737295
2025-01-19 16:18:00,60.30274498863336
2025-01-19 16:19:00,61.530213002761585
2025-01-19 16:20:00,61.52827268346598
2025-01-19 16:21:00,61.5299660612263
2025-01-19 16:22:00,60.908222048030346
2025-01-19 16:23:00,62.14506562132626
2025-01-19 16:24:00,62.764248575745555
2025-01-19 16:25:00,63.39176554550149
2025-01-19 16:26:00,63.39220252695918
2025-01-19 16:27:00,62.99376092521661
2025-01-19 16:28:00,63.39014071975242
2025-01-19 16:29:00,63.39379881352191
2025-01-19 16:30:00,64.02875126740315
2025-01-19 16:31:00,63.52276366604951
2025-01-19 16:32:00,64.02630158594782
2025-01-19 16:33:00,64.66755963310318
2025-01-19 16:34:00,64.66463447718081
2025-01-19 16:35:00,62.75165907225023
2025-01-19 16:36:00,64.66820293645524
2025-01-19 16:37:00,65.31477812695843
2025-01-19 16:38:00,65.31338174677306
2025-01-19 16:39:00,65.31369381566549
2025-01-19 16:40:00,65.3140357753947
2025-01-19 16:41:00,65.96611644912532
2025-01-19 16:42:00,65.96560742699528
2025-01-19 16:43:00,66.62614160125948
2025-01-19 16:44:00,67.29206576336455
2025-01-19 16:45:00,67.29132414314512
2025-01-19 16:46:00,67.9663581309838
2025-01-19 16:47:00,65.95236448286732
2025-01-19 16:48:00,65.95330972157373
2025-01-19 16:49:00,65.30095173528564
2025-01-19 16:50:00,64.65411799421251
2025-01-19 16:51:00,64.01488735897792
2025-01-19 16:52:00,65.96905560235531
2025-01-19 16:53:00,65.96873820709243
2025-01-19 16:54:00,65.9690471203952
2025-01-19 16:55:00,65.96935947436941
2025-01-19 16:56:00,65.97126765859431
2025-01-19 16:57:00,65.97061279738459
2025-01-19 16:58:00,66.63053443638945
2025-01-19 16:59:00,66.62898134429575
2025-01-19 17:00:00,67.29594323761839
2025-01-19 17:01:00,66.62855400975454
2025-01-19 17:02:00,66.63088603715252
2025-01-19 17:03:00,66.63101944832984
2025-01-19 17:04:00,66.63038670923177
2025-01-19 17:05:00,65.3032792001102
2025-01-19 17:06:00,64.65689091876361
2025-01-19 17:07:00,64.65577328130777
2025-01-19 17:08:00,64.86555787471244
2025-01-19 17:09:00,64.65615871378381
2025-01-19 17:10:00,63.80844126717158
2025-01-19 17:11:00,63.38364802558315
2025-01-19 17:12:00,63.38572747774844
2025-01-19 17:13:00,63.85270742191575
2025-01-19 17:14:00,63.38372803301642
2025-01-19 17:15:00,62.76104038380617
2025-01-19 17:16:00,62.75800176370071
2025-01-19 17:17:00,62.13699231390371
2025-01-19 17:18:00,62.13555014234399
2025-01-19 17:19:00,62.136990236865486
2025-01-19 17:20:00,62.75869208793154
2025-01-19 17:21:00,64.67157963612932
2025-01-19 17:22:00,64.67093813274506
2025-01-19 17:23:00,64.67097337493509
2025-01-19 17:24:00,65.03651866881162
2025-01-19 17:25:00,63.38260347811647
2025-01-19 17:26:00,64.66868454343383
2025-01-19 17:27:00,63.75269598638219
2025-01-19 17:28:00,64.66755891686037
2025-01-19 17:29:00,65.31482215265066
2025-01-19 17:30:00,65.3130234381972
2025-01-19 17:31:00,65.31532754321613
2025-01-19 17:32:00,64.01265733639515
2025-01-19 17:33:00,65.3127058961931
2025-01-19 17:34:00,65.30561549955561
2025-01-19 17:35:00,64.01672042131973
2025-01-19 17:36:00,64.43094675105075
2025-01-19 17:37:00,64.90146023982244
2025-01-19 17:38:00,64.01615018380663
2025-01-19 17:39:00,64.1986830265671
2025-01-19 17:40:00,64.01232190729179
2025-01-19 17:41:00,63.381835741781195
2025-01-19 17:42:00,64.6686166657015
2025-01-19 17:43:00,64.66940563518727
2025-01-19 17:44:00,63.38070865594501
2025-01-19 17:45:00,64.66744020407661
2025-01-19 17:46:00,63.381529772565656
2025-01-19 17:47:00,64.66806384193403
2025-01-19 17:48:00,65.27886247454734
2025-01-19 17:49:00,64.84499039366278
2025-01-19 17:50:00,64.88662877468364
2025-01-19 17:51:00,65.31725478429021
2025-01-19 17:52:00,65.31602580805709
2025-01-19 17:53:00,65.97042337684137
2025-01-19 17:54:00,65.96752048691651
2025-01-19 17:55:00,65.96668507663561
2025-01-19 17:56:00,65.96915972962799
2025-01-19 17:57:00,65.96962152727583
2025-01-19 17:58:00,66.62898419265719
2025-01-19 17:59:00,66.02383869827206
2025-01-19 18:00:00,66.63071443791382
2025-01-19 18:01:00,66.62919243086814
2025-01-19 18:02:00,66.62932275325711
2025-01-19 18:03:00,65.30474380844247
2025-01-19 18:04:00,65.30396838339968
2025-01-19 18:05:00,66.62937615441085
2025-01-19 18:06:00,65.30117257827365
2025-01-19 18:07:00,66.62901720030173
2025-01-19 18:08:00,66.62863918965513
2025-01-19 18:09:00,66.62917124785379
2025-01-19 18:10:00,66.62870681203248
2025-01-19 18:11:00,65.95224163924587
2025-01-19 18:12:00,65.95358173237953
2025-01-19 18:13:00,67.29363321635174
2025-01-19 18:14:00,68.64921442526865
2025-01-19 18:15:00,69.33230332887712
2025-01-19 18:16:00,67.95224077794305
2025-01-19 18:17:00,69.33411885332542
2025-01-19 18:18:00,68.6163737445291
2025-01-19 18:19:00,69.33526522150615
2025-01-19 18:20:00,70.02678336104685
2025-01-19 18:21:00,70.02911605175981
2025-01-19 18:22:00,70.02774820661266
2025-01-19 18:23:00,69.32060458810066
2025-01-19 18:24:00,70.72952864693542
2025-01-19 18:25:00,69.31900099957153
2025-01-19 18:26:00,68.63284068780403
2025-01-19 18:27:00,67.95269601922996
2025-01-19 18:28:00,67.95360259879743
2025-01-19 18:29:00,69.12899663122137
2025-01-19 18:30:00,70.02608680581959
2025-01-19 18:31:00,70.02372825709423
2025-01-19 18:32:00,67.95166853722459
2025-01-19 18:33:00,69.33247477003607
2025-01-19 18:34:00,67.9539428905206
2025-01-19 18:35:00,67.2816158772793
2025-01-19 18:36:00,69.33427381779796
2025-01-19 18:37:00,69.3329639268384
2025-01-19 18:38:00,69.33166291492958
2025-01-19 18:39:00,68.9405550470264
2025-01-19 18:40:00,68.9957012678642
2025-01-19 18:41:00,69.33255593524733
2025-01-19 18:42:00,70.02575067634446
2025-01-19 18:43:00,70.02626673769988
2025-01-19 18:44:00,70.0269256618934
2025-01-19 18:45:00,70.02505702318423
2025-01-19 18:46:00,68.63083661398036
2025-01-19 18:47:00,68.63166082410649
2025-01-19 18:48:00,70.02687569564122
2025-01-19 18:49:00,69.0418894910683
2025-01-19 18:50:00,68.63125840766634
2025-01-19 18:51:00,68.63127140167167
2025-01-19 18:52:00,67.95181693457515
2025-01-19 18:53:00,69.3339926192669
2025-01-19 18:54:00,68.62901803423881
2025-01-19 18:55:00,68.68478388494408
2025-01-19 18:56:00,67.95333461292768
2025-01-19 18:57:00,69.02000681316193
2025-01-19 18:58:00,68.97049321145789
2025-01-19 18:59:00,67.95563912625549
2025-01-19 19:00:00,67.9524704018586
2025-01-19 19:01:00,67.95248963419323
2025-01-19 19:02:00,68.328976836406
2025-01-19 19:03:00,69.33259507631495
2025-01-19 19:04:00,67.95129333473362
2025-01-19 19:05:00,67.2789735716477
2025-01-19 19:06:00,67.27928848986802
2025-01-19 19:07:00,67.27950815876095
2025-01-19 19:08:00,66.61303682819046
2025-01-19 19:09:00,66.61278809376842
2025-01-19 19:10:00,66.61339106987514
2025-01-19 19:11:00,67.54452218475203
2025-01-19 19:12:00,66.61262500233362
2025-01-19 19:13:00,66.61241848360602
2025-01-19 19:14:00,67.29214664946338
2025-01-19 19:15:00,67.96600068395524
2025-01-19 19:16:00,67.96461607221931
2025-01-19 19:17:00,67.96574179389778
2025-01-19 19:18:00,68.64511662584302
2025-01-19 19:19:00,68.64527321621242
2025-01-19 19:20:00,68.6451073190935
2025-01-19 19:21:00,67.28123527487219
2025-01-19 19:22:00,68.39186886772526
2025-01-19 19:23:00,67.27994419581925
2025-01-19 19:24:00,67.83291962603423
2025-01-19 19:25:00,68.12567260115634
2025-01-19 19:26:00,67.57539229840206
2025-01-19 19:27:00,67.27939175721778
2025-01-19 19:28:00,66.61384491167992
2025-01-19 19:29:00,66.61372177756428
2025-01-19 19:30:00,66.61430483991518
2025-01-19 19:31:00,67.19866809226295
2025-01-19 19:32:00,67.96702323592763
2025-01-19 19:33:00,65.95416778848141
2025-01-19 19:34:00,65.30264002636002
2025-01-19 19:35:00,64.65459194816741
2025-01-19 19:36:00,64.65628111860963
2025-01-19 19:37:00,64.65628210251556
2025-01-19 19:38:00,65.38637061163385
2025-01-19 19:39:00,65.97156454506444
2025-01-19 19:40:00,64.01513251904595
2025-01-19 19:41:00,64.01512474955261
2025-01-19 19:42:00,64.0146990217929
2025-01-19 19:43:00,64.01551789987528
2025-01-19 19:44:00,65.3140320793627
2025-01-19 19:45:00,64.01313312030375
2025-01-19 19:46:00,64.01361024767812
2025-01-19 19:47:00,65.3120633073286
2025-01-19 19:48:00,65.96490893095198
2025-01-19 19:49:00,64.65148675641564
2025-01-19 19:50:00,65.69551930431852
2025-01-19 19:51:00,65.96598650023793
2025-01-19 19:52:00,65.9668751660844
2025-01-19 19:53:00,66.62692384053352
2025-01-19 19:54:00,66.62552790946258
2025-01-19 19:55:00,66.62654104650498
2025-01-19 19:56:00,66.62738727546461
2025-01-19 19:57:00,65.30317590917767
2025-01-19 19:58:00,66.63033775205167
2025-01-19 19:59:00,66.62750340267426
2025-01-19 20:00:00,66.63224044641369
2025-01-19 20:01:00,66.62592025812907
2025-01-19 20:02:00,66.62731195373124
2025-01-19 20:03:00,66.62589082866228
2025-01-19 20:04:00,66.62881207968519
2025-01-19 20:05:00,67.292956433549
2025-01-19 20:06:00,67.29211210510122
2025-01-19 20:07:00,67.29443850446718
2025-01-19 20:08:00,67.295906906389
2025-01-19 20:09:00,67.29596533283701
2025-01-19 20:10:00,67.41218191901487
2025-01-19 20:11:00,65.95715363678111
2025-01-19 20:12:00,65.95447912524838
2025-01-19 20:13:00,65.9550374771965
2025-01-19 20:14:00,67.2944543925565
2025-01-19 20:15:00,67.96652759781259
2025-01-19 20:16:00,67.96600082845491
2025-01-19 20:17:00,67.9674890175555
2025-01-19 20:18:00,66.613623953953
2025-01-19 20:19:00,67.96640357400686
2025-01-19 20:20:00,67.96554678681181
2025-01-19 20:21:00,67.96699886865083
2025-01-19 20:22:00,67.96817812037148
2025-01-19 20:23:00,67.96625598671294
2025-01-19 20:24:00,67.96671189882888
2025-01-19 20:25:00,67.85709698516624
2025-01-19 20:26:00,68.08636511547981
2025-01-19 20:27:00,68.64524055839296
2025-01-19 20:28:00,68.64595043147463
2025-01-19 20:29:00,68.64412384919413
2025-01-19 20:30:00,69.33066634837147
2025-01-19 20:31:00,67.94909441233918
2025-01-19 20:32:00,67.95262058159089
2025-01-19 20:33:00,67.9543044973223
2025-01-19 20:34:00,67.27955188393894
2025-01-19 20:35:00,67.27979174114036
2025-01-19 20:36:00,69.33317999568027
2025-01-19 20:37:00,69.33438498026335
2025-01-19 20:38:00,69.14649473795856
2025-01-19 20:39:00,69.33343865759909
2025-01-19 20:40:00,69.33635903074718
2025-01-19 20:41:00,70.02843936024028
2025-01-19 20:42:00,70.03034025214112
2025-01-19 20:43:00,70.02773373884499
2025-01-19 20:44:00,70.02773402735892
2025-01-19 20:45:00,70.72596883008353
2025-01-19 20:46:00,71.43448334155003
2025-01-19 20:47:00,71.43378691879853
2025-01-19 20:48:00,72.14933169976936
2025-01-19 20:49:00,72.87036369424722
2025-01-19 20:50:00,72.86893976309527
2025-01-19 20:51:00,72.87269641325281
2025-01-19 20:52:00,72.87282570855587
2025-01-19 20:53:00,73.60097583600869
2025-01-19 20:54:00,73.60112785193628
2025-01-19 20:55:00,72.1321244618702
2025-01-19 20:56:00,73.59847254808402
2025-01-19 20:57:00,73.59781098238933
2025-01-19 20:58:00,72.86985471848321
2025-01-19 20:59:00,73.5975662817274
2025-01-19 21:00:00,74.33540916229109
2025-01-19 21:01:00,74.33516955135298
2025-01-19 21:02:00,75.07972324047488
2025-01-19 21:03:00,73.58451455378373
2025-01-19 21:04:00,71.41967131443941
2025-01-19 21:05:00,71.42122762719707
2025-01-19 21:06:00,73.59771979142312
2025-01-19 21:07:00,73.59900881720104
2025-01-19 21:08:00,73.59923972029932
2025-01-19 21:09:00,73.59933686490186
2025-01-19 21:10:00,72.13182423672158
2025-01-19 21:11:00,71.42058195570493
2025-01-19 21:12:00,70.71498907469477
2025-01-19 21:13:00,70.71694982837501
2025-01-19 21:14:00,70.68340901228478
2025-01-19 21:15:00,69.34333033264484
2025-01-19 21:16:00,67.97299586010874
2025-01-19 21:17:00,67.25260166036172
2025-01-19 21:18:00,67.29944551431022
2025-01-19 21:19:00,64.66165574623197
2025-01-19 21:20:00,61.520330479300426
2025-01-19 21:21:00,60.309059624461575
2025-01-19 21:22:00,56.82881856476177
2025-01-19 21:23:00,54.05806107393723
2025-01-19 21:24:00,50.42680283715
2025-01-19 21:25:00,45.390028492021116
2025-01-19 21:26:00,44.095990849302105
2025-01-19 21:27:00,41.320260184039974
2025-01-19 21:28:00,40.117324204294746
2025-01-19 21:29:00,38.928738235365664
2025-01-19 21:30:00,37.782686294540156
2025-01-19 21:31:00,38.92632924709862
2025-01-19 21:32:00,40.92037117647383
2025-01-19 21:33:00,43.0735487557776
2025-01-19 21:34:00,46.11057543031047
2025-01-19 21:35:00,49.929632784502424
2025-01-19 21:36:00,50.42213906262253
2025-01-19 21:37:00,50.05900652131415
2025-01-19 21:38:00,49.42836459379896
2025-01-19 21:39:00,49.92885739630106
2025-01-19 21:40:00,49.932472719020794
2025-01-19 21:41:00,46.09908553818562
2025-01-19 21:42:00,42.572626473509864
2025-01-19 21:43:00,41.73380049086646
2025-01-19 21:44:00,39.05755056452035
2025-01-19 21:45:00,37.41367739215812
2025-01-19 21:46:00,33.53607130068524
2025-01-19 21:47:00,31.27206446530309
2025-01-19 21:48:00,31.50513077612575
2025-01-19 21:49:00,31.272944716978657
2025-01-19 21:50:00,31.90743011891008
2025-01-19 21:51:00,32.54841208455687
2025-01-19 21:52:00,34.90609956491822
2025-01-19 21:53:00,37.056275763280674
2025-01-19 21:54:00,38.17270447025775
2025-01-19 21:55:00,39.714988907002486
2025-01-19 21:56:00,41.3277321398119
2025-01-19 21:57:00,42.58819944544788
2025-01-19 21:58:00,42.99855525867024
2025-01-19 21:59:00,44.31455526365719
2025-01-19 22:00:00,43.025154747453676
2025-01-19 22:01:00,41.75947875826458
2025-01-19 22:02:00,42.153175586568985
2025-01-19 22:03:00,41.321051947456425
2025-01-19 22:04:00,40.52601469182822
2025-01-19 22:05:00,35.59822857612377
2025-01-19 22:06:00,34.80915803948941
2025-01-19 22:07:00,34.20423012834309
2025-01-19 22:08:00,34.202797007191386
2025-01-19 22:09:00,34.89634833892383
2025-01-19 22:10:00,35.59969892037464
2025-01-19 22:11:00,35.2394086166796
2025-01-19 22:12:00,36.67710297889966
2025-01-19 22:13:00,37.79753234156166
2025-01-19 22:14:00,39.19902431068822
2025-01-19 22:15:00,39.71790371915425
2025-01-19 22:16:00,38.92359361603444
2025-01-19 22:17:00,40.11036832785032
2025-01-19 22:18:00,40.513651130392795
2025-01-19 22:19:00,41.74372800992719
2025-01-19 22:20:00,42.15821890569455
2025-01-19 22:21:00,42.16039420219327
2025-01-19 22:22:00,42.58076085091754
2025-01-19 22:23:00,43.443955136733585
2025-01-19 22:24:00,43.439074520020085
2025-01-19 22:25:00,43.87553218473629
2025-01-19 22:26:00,45.201468289106415
2025-01-19 22:27:00,45.654728109322484
2025-01-19 22:28:00,47.508890036829946
2025-01-19 22:29:00,48.46551385466251
2025-01-19 22:30:00,48.94926351674683
2025-01-19 22:31:00,47.97590565375801
2025-01-19 22:32:00,48.463952020460916
2025-01-19 22:33:00,47.03750790389754
2025-01-19 22:34:00,45.20306570076273
2025-01-19 22:35:00,43.868089542811774
2025-01-19 22:36:00,42.57579860090519
2025-01-19 22:37:00,43.874346838728854
2025-01-19 22:38:00,42.99944095136061
2025-01-19 22:39:00,42.57035358140211
2025-01-19 22:40:00,42.155667061306175
2025-01-19 22:41:00,42.5858098644687
2025-01-19 22:42:00,41.73898321645714
2025-01-19 22:43:00,41.32407527075021
2025-01-19 22:44:00,41.74285311672601
2025-01-19 22:45:00,40.911835626863265
2025-01-19 22:46:00,40.91616597648453
2025-01-19 22:47:00,40.512474333271335
2025-01-19 22:48:00,40.51957563985679
2025-01-19 22:49:00,40.12107907564132
2025-01-19 22:50:00,40.11307153706844
2025-01-19 22:51:00,41.338681869238016
2025-01-19 22:52:00,40.51544033771344
2025-01-19 22:53:00,41.75308664461008
2025-01-19 22:54:00,42.18177173330031
2025-01-19 22:55:00,41.74560066083784
2025-01-19 22:56:00,42.597964638855004
2025-01-19 22:57:00,43.45019156751858
2025-01-19 22:58:00,44.317217177968196
2025-01-19 22:59:00,44.76194324429613
2025-01-19 23:00:00,44.7555916936114
2025-01-19 23:01:00,43.44878882453435
2025-01-19 23:02:00,44.59256500539889
2025-01-19 23:03:00,43.44358750127296
2025-01-19 23:04:00,44.75559151032651
2025-01-19 23:05:00,43.86728686771276
2025-01-19 23:06:00,43.86849525665021
2025-01-19 23:07:00,44.31972472023621
2025-01-19 23:08:00,43.86748158272587
2025-01-19 23:09:00,44.08464790524306
2025-01-19 23:10:00,45.65704511546227
2025-01-19 23:11:00,44.756975458182275
2025-01-19 23:12:00,44.752153126755715
2025-01-19 23:13:00,44.30914401481709
2025-01-19 23:14:00,44.307932645029695
2025-01-19 23:15:00,44.312291452234355
2025-01-19 23:16:00,45.66084559783941
2025-01-19 23:17:00,43.86977509564804
2025-01-19 23:18:00,42.15535388565907
2025-01-19 23:19:00,41.3352677630111
2025-01-19 23:20:00,40.509113640637985
2025-01-19 23:21:00,40.92624906406948
2025-01-19 23:22:00,41.33772717545844
2025-01-19 23:23:00,40.92713014553647
2025-01-19 23:24:00,40.11624131649019
2025-01-19 23:25:00,39.72498598427084
2025-01-19 23:26:00,37.78559608390675
2025-01-19 23:27:00,37.41519513840875
2025-01-19 23:28:00,36.308594971532294
2025-01-19 23:29:00,36.325559805015935
2025-01-19 23:30:00,37.24080513406671
2025-01-19 23:31:00,37.41860097862259
2025-01-19 23:32:00,37.79522006886037
2025-01-19 23:33:00,37.789416430855
2025-01-19 23:34:00,38.540568630518095
2025-01-19 23:35:00,40.113492595718434
2025-01-19 23:36:00,40.11511790989787
2025-01-19 23:37:00,39.327844842671105
2025-01-19 23:38:00,38.16389068845047
2025-01-19 23:39:00,38.1700084151125
2025-01-19 23:40:00,38.16318799595194
2025-01-19 23:41:00,38.93641858797841
2025-01-19 23:42:00,38.933759159355105
2025-01-19 23:43:00,39.71966412183468
2025-01-19 23:44:00,40.522516588756595
2025-01-19 23:45:00,41.75381841489831
2025-01-19 23:46:00,41.32818029870464
2025-01-19 23:47:00,42.165424066661515
2025-01-19 23:48:00,43.44091420108718
2025-01-19 23:49:00,43.44370797485315
2025-01-19 23:50:00,43.00435853559246
2025-01-19 23:51:00,43.005389167166605
2025-01-19 23:52:00,43.00585906118609
2025-01-19 23:53:00,43.44355543943273
2025-01-19 23:54:00,43.87258705101814
2025-01-19 23:55:00,43.87169228941773
2025-01-19 23:56:00,43.8814174426665
2025-01-19 23:57:00,45.68108953642888
2025-01-19 23:58:00,45.66596031298182
2025-01-19 23:59:00,46.11851175295548
2025-01-20 00:00:00,44.76380321113653
2025-01-20 00:01:00,44.767154396922365
2025-01-20 00:02:00,43.88506411007985
2025-01-20 00:03:00,43.89034479299856
2025-01-20 00:04:00,43.8875076916612
2025-01-20 00:05:00,44.76105552685544
2025-01-20 00:06:00,45.21851737332442
2025-01-20 00:07:00,45.225127747017225
2025-01-20 00:08:00,46.122160694831656
2025-01-20 00:09:00,45.21837654497151
2025-01-20 00:10:00,46.11813322595188
2025-01-20 00:11:00,46.58280441681264
2025-01-20 00:12:00,47.04575112613563
2025-01-20 00:13:00,47.53838770881018
2025-01-20 00:14:00,48.00463112350928
2025-01-20 00:15:00,49.44734981554873
2025-01-20 00:16:00,47.53062011719471
2025-01-20 00:17:00,48.0188679613092
2025-01-20 00:18:00,48.96170028362076
2025-01-20 00:19:00,48.49317987063673
2025-01-20 00:20:00,47.534334713956646
2025-01-20 00:21:00,47.51345177524638
2025-01-20 00:22:00,48.46882861103191
2025-01-20 00:23:00,48.464059267612825
2025-01-20 00:24:00,49.445307634676055
2025-01-20 00:25:00,49.938816312772424
2025-01-20 00:26:00,50.94069022797316
2025-01-20 00:27:00,51.96974413154125
2025-01-20 00:28:00,52.509245644027146
2025-01-20 00:29:00,51.44010769469998
2025-01-20 00:30:00,51.466160412310025
2025-01-20 00:31:00,50.93612677122452
2025-01-20 00:32:00,50.9361200003122
2025-01-20 00:33:00,50.92437857106777
2025-01-20 00:34:00,50.92235567828448
2025-01-20 00:35:00,49.424475512905246
2025-01-20 00:36:00,48.93634655456669
2025-01-20 00:37:00,48.455819763701825
2025-01-20 00:38:00,47.29953651017981
2025-01-20 00:39:00,47.033961820315355
2025-01-20 00:40:00,47.32407013545868
2025-01-20 00:41:00,47.49239795237986
2025-01-20 00:42:00,47.213159623968714
2025-01-20 00:43:00,46.99855171355026
2025-01-20 00:44:00,47.73406241525778
2025-01-20 00:45:00,46.57333230476959
2025-01-20 00:46:00,46.11836944098098
2025-01-20 00:47:00,45.65372299387427
2025-01-20 00:48:00,44.75096699099936
2025-01-20 00:49:00,44.3075253075319
2025-01-20 00:50:00,45.20429746739874
2025-01-20 00:51:00,46.11339010672081
2025-01-20 00:52:00,46.57163162711444
2025-01-20 00:53:00,46.56507624904487
2025-01-20 00:54:00,45.65039963843229
2025-01-20 00:55:00,45.19691394916432
2025-01-20 00:56:00,46.11337862256507
2025-01-20 00:57:00,44.74852695195153
2025-01-20 00:58:00,44.74984586594649
2025-01-20 00:59:00,44.753359830459495
2025-01-20 01:00:00,45.65534946124886
2025-01-20 01:01:00,44.7445643309484
2025-01-20 01:02:00,46.11085808686723
2025-01-20 01:03:00,46.581807221364556
2025-01-20 01:04:00,45.64365211277024
2025-01-20 01:05:00,46.57361988278768
2025-01-20 01:06:00,46.56913779615312
2025-01-20 01:07:00,46.57677727561791
2025-01-20 01:08:00,46.56202189235531
2025-01-20 01:09:00,47.51168620437258
2025-01-20 01:10:00,47.03154962675694
2025-01-20 01:11:00,47.02941647630549
2025-01-20 01:12:00,47.03013355152821
2025-01-20 01:13:00,47.03608001282374
2025-01-20 01:14:00,46.5626990795818
2025-01-20 01:15:00,46.10008792452497
2025-01-20 01:16:00,47.03797793847927
2025-01-20 01:17:00,46.10326388726213
2025-01-20 01:18:00,47.038389380335886
2025-01-20 01:19:00,47.03934418837245
2025-01-20 01:20:00,47.03871100180459
2025-01-20 01:21:00,47.0387161690893
2025-01-20 01:22:00,47.50663810147952
2025-01-20 01:23:00,47.99132014462775
2025-01-20 01:24:00,48.462103019148614
2025-01-20 01:25:00,48.9420618780217
2025-01-20 01:26:00,49.436509181736064
2025-01-20 01:27:00,49.928129109331486
2025-01-20 01:28:00,50.42974869272953
2025-01-20 01:29:00,49.91837743484735
2025-01-20 01:30:00,49.91733324007203
2025-01-20 01:31:00,49.43829096227666
2025-01-20 01:32:00,48.4588209335376
2025-01-20 01:33:00,48.46040985545867
2025-01-20 01:34:00,48.83203741482586
2025-01-20 01:35:00,49.928088667856485
2025-01-20 01:36:00,49.92936730475598
2025-01-20 01:37:00,49.42570507168859
2025-01-20 01:38:00,49.422340017954106
2025-01-20 01:39:00,48.93659827421494
2025-01-20 01:40:00,48.936303414208574
2025-01-20 01:41:00,48.449877718480494
2025-01-20 01:42:00,48.450818156544486
2025-01-20 01:43:00,47.97212972012976
2025-01-20 01:44:00,47.98160127643456
2025-01-20 01:45:00,47.568991456161335
2025-01-20 01:46:00,47.49769598238828
2025-01-20 01:47:00,47.026556052766594
2025-01-20 01:48:00,47.0275883473005
2025-01-20 01:49:00,47.97964405882785
2025-01-20 01:50:00,47.98109775127773
2025-01-20 01:51:00,47.49636471112904
2025-01-20 01:52:00,46.53564639796874
2025-01-20 01:53:00,46.100167457310846
2025-01-20 01:54:00,46.099289024574524
2025-01-20 01:55:00,45.19150498864531
2025-01-20 01:56:00,46.10855952675351
2025-01-20 01:57:00,46.56789838824041
2025-01-20 01:58:00,46.56876139937222
2025-01-20 01:59:00,46.56876139937222
2025-01-20 02:00:00,47.03495146481663
2025-01-20 02:01:00,47.03549196988255
2025-01-20 02:02:00,47.50523648980301
2025-01-20 02:03:00,47.505974839785026
2025-01-20 02:04:00,47.978533125353
2025-01-20 02:05:00,47.98017580660131
2025-01-20 02:06:00,47.98100902469488
2025-01-20 02:07:00,47.97954224741193
2025-01-20 02:08:00,47.9797290670109
2025-01-20 02:09:00,47.9770025903656
2025-01-20 02:10:00,47.49506672929145
2025-01-20 02:11:00,48.4598767418988
2025-01-20 02:12:00,48.45727432336762
2025-01-20 02:13:00,47.495186350148366
2025-01-20 02:14:00,47.02412117072264
2025-01-20 02:15:00,46.55915831206239
2025-01-20 02:16:00,47.97973491442954
2025-01-20 02:17:00,47.979821421841734
2025-01-20 02:18:00,48.246431461651134
2025-01-20 02:19:00,47.97013818779098
2025-01-20 02:20:00,47.968220321783754
2025-01-20 02:21:00,48.449839600000004
2025-01-20 02:22:00,48.9343379588989
2025-01-20 02:23:00,49.928843917236115
2025-01-20 02:24:00,48.93637355776195
2025-01-20 02:25:00,48.452176932782045
2025-01-20 02:26:00,48.452176932782045
2025-01-20 02:27:00,48.45058377303274
2025-01-20 02:28:00,47.496582709450976
2025-01-20 02:29:00,47.495904003912294
2025-01-20 02:30:00,47.97988384883799
2025-01-20 02:31:00,47.025762228125515
2025-01-20 02:32:00,47.02848171865446
2025-01-20 02:33:00,46.56315251165082
2025-01-20 02:34:00,47.51049850303263
2025-01-20 02:35:00,47.50657383180481
2025-01-20 02:36:00,46.56187447958414
2025-01-20 02:37:00,46.100568234057896
2025-01-20 02:38:00,45.64209890509227
2025-01-20 02:39:00,46.109623133329315
2025-01-20 02:40:00,46.11138046568816
2025-01-20 02:41:00,46.1080905001268
2025-01-20 02:42:00,46.108461688103155
2025-01-20 02:43:00,45.19078700324829
2025-01-20 02:44:00,45.19259201629255
2025-01-20 02:45:00,44.3012626695458
2025-01-20 02:46:00,43.42902489723581
2025-01-20 02:47:00,42.99846782678547
2025-01-20 02:48:00,44.31031678958369
2025-01-20 02:49:00,44.30981338619743
2025-01-20 02:50:00,42.15112670694553
2025-01-20 02:51:00,42.150433032729936
2025-01-20 02:52:00,43.00679399033081
2025-01-20 02:53:00,43.005998555627606
2025-01-20 02:54:00,43.43645209661649
2025-01-20 02:55:00,43.871403135072654
2025-01-20 02:56:00,43.86934256955527
2025-01-20 02:57:00,43.87041694451563
2025-01-20 02:58:00,44.30750932907712
2025-01-20 02:59:00,44.75041034246452
2025-01-20 03:00:00,44.75136279647877
2025-01-20 03:01:00,43.861007
2025-01-20 03:02:00,44.751975675921564
2025-01-20 03:03:00,43.8610076
2025-01-20 03:04:00,44.75057762231047
2025-01-20 03:05:00,43.861400741683944
2025-01-20 03:06:00,43.425858217727495
2025-01-20 03:07:00,43.425034197652806
2025-01-20 03:08:00,44.307544617698056
2025-01-20 03:09:00,43.426134170443135
2025-01-20 03:10:00,43.42587181005024
2025-01-20 03:11:00,43.425651688627795
2025-01-20 03:12:00,44.30720180930902
2025-01-20 03:13:00,44.75067077355634
2025-01-20 03:14:00,45.199648958467534
2025-01-20 03:15:00,45.64917112868176
2025-01-20 03:16:00,46.10746262261574
